uid,type,value,timestamp,extra
28,answer,p207a2,1523131421,url:/main_section
28,answer,p313a1,1523131424,url:/main_section
28,answer,p159a6,1523131429,url:/main_section
28,answer,p159a1,1523131432,url:/main_section
28,answer,p3a6,1523131435,url:/main_section
28,answer,p258a2,1523131439,url:/main_section
28,next_page,/main_section,1523131440,url:/main_section
28,final_answer,p183a1,1523131440,url:/main_section
28,final_answer,p207a2,1523131440,url:/main_section
28,final_answer,p313a1,1523131440,url:/main_section
28,final_answer,p159a1,1523131440,url:/main_section
28,final_answer,p3a6,1523131440,url:/main_section
28,final_answer,p258a2,1523131440,url:/main_section
28,answer,p345a2,1523131445,url:/main_section
28,answer,p235a6,1523131451,url:/main_section
28,answer,p83a2,1523131455,url:/main_section
28,answer,p186a2,1523131459,url:/main_section
28,answer,p186a2,1523131459,url:/main_section
28,answer,p236a6,1523131462,url:/main_section
28,answer,p336a6,1523131467,url:/main_section
28,next_page,/main_section,1523131469,url:/main_section
28,final_answer,p345a2,1523131469,url:/main_section
28,final_answer,p235a6,1523131469,url:/main_section
28,final_answer,p83a2,1523131469,url:/main_section
28,final_answer,p186a2,1523131469,url:/main_section
28,final_answer,p236a6,1523131469,url:/main_section
28,final_answer,p336a6,1523131469,url:/main_section
28,answer,p112a5,1523131479,url:/main_section
28,answer,p167a1,1523131483,url:/main_section
28,answer,p96a2,1523131488,url:/main_section
28,answer,p96a6,1523131489,url:/main_section
28,answer,p50a6,1523131494,url:/main_section
28,answer,p329a6,1523131497,url:/main_section
28,answer,p105a2,1523131505,url:/main_section
28,jumping,/main_section,1523131506,url:/main_section
28,final_answer,p112a5,1523131506,url:/main_section
28,final_answer,p167a1,1523131506,url:/main_section
28,final_answer,p96a6,1523131506,url:/main_section
28,final_answer,p50a6,1523131506,url:/main_section
28,final_answer,p329a6,1523131506,url:/main_section
28,final_answer,p105a2,1523131506,url:/main_section
28,performance7,32 out of 36,1523131506,source:server
28,enter main section,8,1523131515,source:server
28,main_section_start,1523131515,1523131515,url:/main_section
28,answer,p373a6,1523131523893,
28,answer,p269a2,1523131531637,
28,answer,p55a6,1523131535732,
28,answer,p204a6,1523131538613,
28,answer,p120a1,1523131543357,
28,answer,p280a6,1523131545429,
28,next_page,/main_section,1523131546,url:/main_section
28,final_answer,p373a6,1523131546,url:/main_section
28,final_answer,p269a2,1523131546,url:/main_section
28,final_answer,p55a6,1523131546,url:/main_section
28,final_answer,p204a6,1523131546,url:/main_section
28,final_answer,p120a1,1523131546,url:/main_section
28,final_answer,p280a6,1523131546,url:/main_section
28,answer,p314a2,1523131548,url:/main_section
28,answer,p22a6,1523131552,url:/main_section
28,answer,p296a2,1523131557,url:/main_section
28,answer,p142a2,1523131564,url:/main_section
28,answer,p225a6,1523131569,url:/main_section
28,answer,p244a1,1523131574,url:/main_section
28,next_page,/main_section,1523131575,url:/main_section
28,final_answer,p314a2,1523131575,url:/main_section
28,final_answer,p22a6,1523131575,url:/main_section
28,final_answer,p296a2,1523131575,url:/main_section
28,final_answer,p142a2,1523131575,url:/main_section
28,final_answer,p225a6,1523131575,url:/main_section
28,final_answer,p244a1,1523131575,url:/main_section
28,answer,p354a5,1523131583,url:/main_section
28,answer,p332a6,1523131588,url:/main_section
28,answer,p188a1,1523131597,url:/main_section
28,answer,p99a6,1523131604,url:/main_section
28,answer,p113a6,1523131607,url:/main_section
28,answer,p45a6,1523131627,url:/main_section
28,next_page,/main_section,1523131629,url:/main_section
28,final_answer,p354a5,1523131629,url:/main_section
28,final_answer,p332a6,1523131629,url:/main_section
28,final_answer,p188a1,1523131629,url:/main_section
28,final_answer,p99a6,1523131629,url:/main_section
28,final_answer,p113a6,1523131629,url:/main_section
28,final_answer,p45a6,1523131629,url:/main_section
28,answer,p176a1,1523131634,url:/main_section
28,answer,p208a2,1523131640,url:/main_section
28,answer,p166a1,1523131645,url:/main_section
28,answer,p306a1,1523131648,url:/main_section
28,answer,p232a6,1523131652,url:/main_section
28,answer,p256a2,1523131655,url:/main_section
28,next_page,/main_section,1523131657,url:/main_section
28,final_answer,p176a1,1523131657,url:/main_section
28,final_answer,p208a2,1523131657,url:/main_section
28,final_answer,p166a1,1523131657,url:/main_section
28,final_answer,p306a1,1523131657,url:/main_section
28,final_answer,p232a6,1523131657,url:/main_section
28,final_answer,p256a2,1523131657,url:/main_section
28,answer,p7a6,1523131660,url:/main_section
28,answer,p84a1,1523131664,url:/main_section
28,answer,p339a1,1523131668,url:/main_section
28,answer,p287a6,1523131670,url:/main_section
28,answer,p75a1,1523131673,url:/main_section
28,answer,p77a1,1523131679,url:/main_section
28,next_page,/main_section,1523131682,url:/main_section
28,final_answer,p7a6,1523131682,url:/main_section
28,final_answer,p84a1,1523131682,url:/main_section
28,final_answer,p339a1,1523131682,url:/main_section
28,final_answer,p287a6,1523131682,url:/main_section
28,final_answer,p75a1,1523131682,url:/main_section
28,final_answer,p77a1,1523131682,url:/main_section
28,answer,p165a1,1523131689,url:/main_section
28,answer,p282a6,1523131692,url:/main_section
28,answer,p222a5,1523131696,url:/main_section
28,answer,p330a6,1523131699,url:/main_section
28,answer,p185a1,1523131706,url:/main_section
28,answer,p213a2,1523131711,url:/main_section
28,jumping,/main_section,1523131712,url:/main_section
28,final_answer,p165a1,1523131712,url:/main_section
28,final_answer,p282a6,1523131712,url:/main_section
28,final_answer,p222a5,1523131712,url:/main_section
28,final_answer,p330a6,1523131712,url:/main_section
28,final_answer,p185a1,1523131712,url:/main_section
28,final_answer,p213a2,1523131712,url:/main_section
28,performance8,36 out of 36,1523131711,source:server
28,enter main section,9,1523131771,source:server
28,main_section_start,1523131771,1523131771,url:/main_section
28,answer,p272a1,1523131777352,
28,answer,p370a6,1523131782663,
28,answer,p56a6,1523131784839,
28,answer,p202a6,1523131790806,
28,answer,p289a6,1523131792486,
28,answer,p300a1,1523131794375,
28,next_page,/main_section,1523131797,url:/main_section
28,final_answer,p272a1,1523131797,url:/main_section
28,final_answer,p370a6,1523131797,url:/main_section
28,final_answer,p56a6,1523131797,url:/main_section
28,final_answer,p202a6,1523131797,url:/main_section
28,final_answer,p289a6,1523131797,url:/main_section
28,final_answer,p300a1,1523131797,url:/main_section
28,answer,p18a1,1523131800,url:/main_section
28,answer,p117a1,1523131807,url:/main_section
28,answer,p318a1,1523131820,url:/main_section
28,answer,p217a6,1523131823,url:/main_section
28,answer,p247a1,1523131827,url:/main_section
28,answer,p150a1,1523131830,url:/main_section
28,next_page,/main_section,1523131833,url:/main_section
28,final_answer,p18a1,1523131833,url:/main_section
28,final_answer,p117a1,1523131833,url:/main_section
28,final_answer,p318a1,1523131833,url:/main_section
28,final_answer,p217a6,1523131833,url:/main_section
28,final_answer,p247a1,1523131833,url:/main_section
28,final_answer,p150a1,1523131833,url:/main_section
28,answer,p360a6,1523131847,url:/main_section
28,answer,p334a6,1523131861,url:/main_section
28,answer,p175a1,1523131864,url:/main_section
28,answer,p46a6,1523131868,url:/main_section
28,answer,p184a1,1523131873,url:/main_section
28,answer,p110a6,1523131880,url:/main_section
28,next_page,/main_section,1523131883,url:/main_section
28,final_answer,p360a6,1523131883,url:/main_section
28,final_answer,p334a6,1523131883,url:/main_section
28,final_answer,p175a1,1523131883,url:/main_section
28,final_answer,p46a6,1523131883,url:/main_section
28,final_answer,p184a1,1523131883,url:/main_section
28,final_answer,p110a6,1523131883,url:/main_section
28,answer,p92a6,1523131887,url:/main_section
28,answer,p205a1,1523131892,url:/main_section
28,answer,p305a1,1523131896,url:/main_section
28,answer,p161a1,1523131932,url:/main_section
28,answer,p12a6,1523131934,url:/main_section
28,answer,p76a1,1523131941,url:/main_section
28,next_page,/main_section,1523131943,url:/main_section
28,final_answer,p92a6,1523131943,url:/main_section
28,final_answer,p205a1,1523131943,url:/main_section
28,final_answer,p305a1,1523131943,url:/main_section
28,final_answer,p161a1,1523131943,url:/main_section
28,final_answer,p12a6,1523131943,url:/main_section
28,final_answer,p76a1,1523131943,url:/main_section
28,answer,p341a1,1523131950,url:/main_section
28,answer,p238a6,1523131956,url:/main_section
28,answer,p79a1,1523131961,url:/main_section
28,answer,p163a2,1523131964,url:/main_section
28,answer,p191a1,1523131969,url:/main_section
28,answer,p338a1,1523131975,url:/main_section
28,next_page,/main_section,1523131976,url:/main_section
28,final_answer,p341a1,1523131976,url:/main_section
28,final_answer,p238a6,1523131976,url:/main_section
28,final_answer,p79a1,1523131976,url:/main_section
28,final_answer,p163a2,1523131976,url:/main_section
28,final_answer,p191a1,1523131976,url:/main_section
28,final_answer,p338a1,1523131976,url:/main_section
28,answer,p344a1,1523131984,url:/main_section
28,answer,p103a6,1523131992,url:/main_section
28,answer,p54a6,1523131997,url:/main_section
28,answer,p17a6,1523132001,url:/main_section
28,answer,p149a1,1523132005,url:/main_section
28,answer,p52a5,1523132009,url:/main_section
28,jumping,/main_section,1523132011,url:/main_section
28,final_answer,p344a1,1523132011,url:/main_section
28,final_answer,p103a6,1523132011,url:/main_section
28,final_answer,p54a6,1523132011,url:/main_section
28,final_answer,p17a6,1523132011,url:/main_section
28,final_answer,p149a1,1523132011,url:/main_section
28,final_answer,p52a5,1523132011,url:/main_section
28,performance9,35 out of 36,1523132011,source:server
28,enter main section,10,1523132013,source:server
28,main_section_start,1523132014,1523132014,url:/main_section
28,answer,p200a6,1523132022699,
28,answer,p66a6,1523132029770,
28,answer,p273a1,1523132036387,
28,answer,p365a6,1523132039330,
28,answer,p124a1,1523132042339,
28,answer,p321a1,1523132045227,
28,next_page,/main_section,1523132047,url:/main_section
28,final_answer,p200a6,1523132047,url:/main_section
28,final_answer,p66a6,1523132047,url:/main_section
28,final_answer,p273a1,1523132047,url:/main_section
28,final_answer,p365a6,1523132047,url:/main_section
28,final_answer,p124a1,1523132047,url:/main_section
28,final_answer,p321a1,1523132047,url:/main_section
28,answer,p284a6,1523132049,url:/main_section
28,answer,p20a1,1523132051,url:/main_section
28,answer,p20a6,1523132052,url:/main_section
28,answer,p294a1,1523132059,url:/main_section
28,answer,p359a5,1523132065,url:/main_section
28,answer,p139a1,1523132068,url:/main_section
28,answer,p246a1,1523132070,url:/main_section
28,next_page,/main_section,1523132071,url:/main_section
28,final_answer,p284a6,1523132071,url:/main_section
28,final_answer,p20a6,1523132071,url:/main_section
28,final_answer,p294a1,1523132071,url:/main_section
28,final_answer,p359a5,1523132071,url:/main_section
28,final_answer,p139a1,1523132071,url:/main_section
28,final_answer,p246a1,1523132071,url:/main_section
28,answer,p218a6,1523132074,url:/main_section
28,answer,p171a1,1523132076,url:/main_section
28,answer,p94a1,1523132078,url:/main_section
28,answer,p94a6,1523132081,url:/main_section
28,answer,p216a1,1523132085,url:/main_section
28,answer,p216a1,1523132085,url:/main_section
28,answer,p309a1,1523132089,url:/main_section
28,answer,p2a6,1523132090,url:/main_section
28,next_page,/main_section,1523132091,url:/main_section
28,final_answer,p218a6,1523132091,url:/main_section
28,final_answer,p171a1,1523132091,url:/main_section
28,final_answer,p94a6,1523132091,url:/main_section
28,final_answer,p216a1,1523132091,url:/main_section
28,final_answer,p309a1,1523132091,url:/main_section
28,final_answer,p2a6,1523132091,url:/main_section
28,answer,p340a1,1523132097,url:/main_section
28,answer,p233a6,1523132100,url:/main_section
28,answer,p357a5,1523132110,url:/main_section
28,answer,p350a6,1523132114,url:/main_section
28,answer,p91a6,1523132117,url:/main_section
28,answer,p237a6,1523132120,url:/main_section
28,next_page,/main_section,1523132122,url:/main_section
28,final_answer,p340a1,1523132122,url:/main_section
28,final_answer,p233a6,1523132122,url:/main_section
28,final_answer,p357a5,1523132122,url:/main_section
28,final_answer,p350a6,1523132122,url:/main_section
28,final_answer,p91a6,1523132122,url:/main_section
28,final_answer,p237a6,1523132122,url:/main_section
28,answer,p298a1,1523132128,url:/main_section
28,answer,p141a1,1523132131,url:/main_section
28,answer,p316a1,1523132134,url:/main_section
28,answer,p322a1,1523132137,url:/main_section
28,answer,p198a6,1523132140,url:/main_section
28,answer,p271a1,1523132145,url:/main_section
28,next_page,/main_section,1523132146,url:/main_section
28,final_answer,p298a1,1523132146,url:/main_section
28,final_answer,p141a1,1523132146,url:/main_section
28,final_answer,p316a1,1523132146,url:/main_section
28,final_answer,p322a1,1523132146,url:/main_section
28,final_answer,p198a6,1523132146,url:/main_section
28,final_answer,p271a1,1523132146,url:/main_section
28,answer,p367a6,1523132162,url:/main_section
28,answer,p199a6,1523132166,url:/main_section
28,answer,p266a1,1523132168,url:/main_section
28,answer,p291a1,1523132172,url:/main_section
28,answer,p226a6,1523132174,url:/main_section
28,answer,p214a1,1523132177,url:/main_section
28,jumping,/main_section,1523132179,url:/main_section
28,final_answer,p367a6,1523132179,url:/main_section
28,final_answer,p199a6,1523132179,url:/main_section
28,final_answer,p266a1,1523132179,url:/main_section
28,final_answer,p291a1,1523132179,url:/main_section
28,final_answer,p226a6,1523132179,url:/main_section
28,final_answer,p214a1,1523132179,url:/main_section
28,answer,q1a2,1523132728094,
28,answer,q2a1,1523132732821,
28,answer,q2a6,1523132735325,
28,answer,q4a1,1523132743509,
28,answer,q6a6,1523132747429,
28,jumping,/tutorial/privacy/practice,1523132748,url:/tutorial/privacy/practice
28,final_answer,q1a2,1523132748,url:/tutorial/privacy/practice
28,final_answer,q2a6,1523132748,url:/tutorial/privacy/practice
28,final_answer,q4a1,1523132748,url:/tutorial/privacy/practice
28,final_answer,q6a6,1523132748,url:/tutorial/privacy/practice
28,main_section_start,1523132856,1523132856,url:/tutorial/practice_post
28,open_cell,50055-1-2,1523132869,url:/tutorial/practice_post
28,kapr,0.8383467023172907,1523132869,id:50055-1-2|new_mode:full|url:/tutorial/practice_post
28,answer,q50055a1,1523132873552,
28,open_cell,50055-1-4,1523132879,url:/tutorial/practice_post
28,kapr,2.837195484254308,1523132879,id:50055-1-4|new_mode:full|url:/tutorial/practice_post
28,answer,q50055a5,1523132880440,
28,open_cell,50056-1-2,1523132885,url:/tutorial/practice_post
28,kapr,3.204842543077837,1523132885,id:50056-1-2|new_mode:partial|url:/tutorial/practice_post
28,open_cell,50056-1-3,1523132887,url:/tutorial/practice_post
28,kapr,10.107119582926034,1523132887,id:50056-1-3|new_mode:full|url:/tutorial/practice_post
28,answer,q50056a1,1523132889191,
28,answer,q50057a1,1523132893661,
28,answer,q50058a5,1523132897956,
28,jumping,/tutorial/practice_post,1523132899,url:/tutorial/practice_post
28,final_answer,q50055a5,1523132899,url:/tutorial/practice_post
28,final_answer,q50056a1,1523132899,url:/tutorial/practice_post
28,final_answer,q50057a1,1523132899,url:/tutorial/practice_post
28,final_answer,q50058a5,1523132899,url:/tutorial/practice_post
28,session_end,1523132959,1523132959,source:server
28,performance10,36 out of 36,1523132959,source:server
28,final_KAPR_section10,0.10107119582926034,1523132959,source:server|total:0.0
